split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.773784160614014,-9.648783683776855,-9.112099647521973,-7.0495991706848145,-9.087456703186035,-8.399956703186035,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.447052001953125,-19.228302001953125,-18.2075252532959,-17.1137752532959,-18.207565307617188,-17.238815307617188,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-12.386687278747559,-13.949187278747559,-15.023026466369629,-13.523026466369629,-15.416938781738281,-14.104438781738281,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.725733757019043,-8.225733757019043,-7.924069881439209,-6.799069881439209,-7.789887428283691,-7.914887428283691,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.407230377197266,-15.282230377197266,-13.247295379638672,-12.059795379638672,-13.718680381774902,-13.468680381774902,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.420634269714355,-11.045634269714355,-9.129240989685059,-8.504240989685059,-9.169800758361816,-9.482300758361816,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.196083068847656,-19.102333068847656,-18.265403747558594,-17.202903747558594,-18.342697143554688,-17.280197143554688,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.088661193847656,-17.838661193847656,-19.019758224487305,-15.738508224487305,-19.883394241333008,-17.258394241333008,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.00931167602539,-10.38431167602539,-9.27223014831543,-7.897230625152588,-9.448315620422363,-9.573315620422363,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.554747581481934,-10.117247581481934,-8.307437896728516,-5.557438373565674,-9.380851745605469,-8.193351745605469,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.90908145904541,-10.90908145904541,-8.334172248840332,-5.334171772003174,-8.332989692687988,-8.082989692687988,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.291755199432373,-8.729255676269531,-9.03930950164795,-5.601809024810791,-9.179635047912598,-6.804635047912598,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.018074989318848,-10.268074989318848,-9.772956848144531,-9.647956848144531,-9.664130210876465,-10.976630210876465,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.269947052001953,-7.769947052001953,-8.726178169250488,-3.60117769241333,-8.636608123779297,-4.449108123779297,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.29550313949585,-8.045503616333008,-8.11249828338623,-5.987497806549072,-8.549416542053223,-7.674416542053223,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.645491600036621,-10.020491600036621,-7.206789970397949,-4.081789970397949,-7.437211990356445,-5.937211990356445,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.7894606590271,-10.601961135864258,-8.13949966430664,-6.139499664306641,-7.921257972717285,-7.921257972717285,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.42214298248291,-10.23464298248291,-8.52612590789795,-5.213625907897949,-8.775139808654785,-8.275139808654785,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.7173433303833,-15.7173433303833,-15.485183715820312,-12.610183715820312,-15.25202465057373,-13.50202465057373,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.523987770080566,-9.648987770080566,-5.628151893615723,-4.378151893615723,-6.485663414001465,-6.610663414001465,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.380451202392578,-10.880451202392578,-9.82822322845459,-8.64072322845459,-9.821117401123047,-9.821117401123047,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.389311790466309,-15.326811790466309,-16.216562271118164,-13.716561317443848,-16.869096755981445,-14.681597709655762,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.144222259521484,-16.706722259521484,-17.25969696044922,-14.447196006774902,-16.354883193969727,-14.47988224029541,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.717803955078125,-9.780303955078125,-9.54512882232666,-5.17012882232666,-10.203104019165039,-7.265604019165039,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.176545143127441,-8.426545143127441,-7.569172382354736,-5.944172382354736,-9.163665771484375,-9.038665771484375,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.527469158172607,-10.527469635009766,-5.1739420890808105,-3.7989420890808105,-6.190273284912109,-6.315273284912109,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.769786834716797,-10.394786834716797,-9.158793449401855,-5.596293926239014,-9.337067604064941,-7.462067604064941,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.277735710144043,-9.777735710144043,-8.689762115478516,-4.502262592315674,-8.81324577331543,-5.938246250152588,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.088551044464111,-8.338550567626953,-9.003739356994629,-5.816238880157471,-8.732980728149414,-7.107980251312256,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.252814292907715,-12.315314292907715,-8.513826370239258,-8.388826370239258,-9.386028289794922,-10.823528289794922,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.986225128173828,-6.736225128173828,-7.788763046264648,-3.9137628078460693,-7.413998603820801,-5.163998603820801,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.412298202514648,-16.72479820251465,-14.602458000183105,-13.789958000183105,-15.027656555175781,-14.527656555175781,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.064188480377197,-9.064188003540039,-7.070806503295898,-3.8208065032958984,-8.041679382324219,-5.7916789054870605,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.9647841453552246,-7.839784145355225,-5.913812160491943,-3.6638119220733643,-6.42280912399292,-6.42280912399292,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.071227073669434,-9.071227073669434,-7.803404331207275,-3.3034043312072754,-8.695890426635742,-5.945890426635742,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.5964481830596924,-6.596447944641113,-6.74936580657959,-4.24936580657959,-7.234707355499268,-6.359707355499268,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.661609172821045,-9.911609649658203,-7.529266834259033,-6.529266834259033,-8.589579582214355,-8.589579582214355,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.955955505371094,-16.205955505371094,-14.738774299621582,-13.176274299621582,-15.099309921264648,-13.599309921264648,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.6416144371032715,-8.954113960266113,-8.450690269470215,-4.450690269470215,-9.147058486938477,-6.147058486938477,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.13458251953125,-13.19708251953125,-12.019159317016602,-11.581659317016602,-11.909968376159668,-12.284968376159668,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.508883476257324,-11.633883476257324,-10.396445274353027,-7.646444797515869,-10.390467643737793,-9.140467643737793,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.905235290527344,-18.092735290527344,-16.720111846923828,-15.595111846923828,-17.114585876464844,-16.489585876464844,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.822690963745117,-14.447690963745117,-13.965168952941895,-12.277668952941895,-15.142525672912598,-14.205025672912598,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.260128021240234,-15.572628021240234,-14.649489402770996,-13.649489402770996,-15.257025718688965,-14.569525718688965,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.006874084472656,-18.631874084472656,-17.727060317993164,-16.758310317993164,-18.25133514404297,-17.37633514404297,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.276342391967773,-7.276342391967773,-7.092015266418457,-5.092015266418457,-6.959372520446777,-6.459372520446777,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.123132228851318,-8.123132705688477,-7.656924724578857,-2.6569247245788574,-7.914056777954102,-4.414056777954102,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.158883094787598,-8.033883094787598,-6.553309917449951,-5.428309917449951,-6.984720706939697,-7.734720706939697,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.757960319519043,-12.320460319519043,-11.133803367614746,-8.508803367614746,-11.134984970092773,-11.009984970092773,
train,0,13,1,The slender dolphin past the crates beneath the barrels around the statues,The slender dolphins past the crate beneath the barrel around the statue,-8.277518272399902,-10.277518272399902,-10.284876823425293,-8.409876823425293,-10.153544425964355,-9.528544425964355,
train,0,13,1,The small panda past the logs beneath the columns around the towers,The small pandas past the log beneath the column around the tower,-5.280616760253906,-7.530616760253906,-8.358652114868164,-7.233651638031006,-8.80488395690918,-9.05488395690918,
train,0,13,1,The slender dolphin past the logs beneath the columns around the towers,The slender dolphins past the log beneath the column around the tower,-13.867156982421875,-15.179656982421875,-15.555063247680664,-13.117563247680664,-15.410140037536621,-14.035140037536621,
train,0,13,1,The small frog outside the windows behind the crates past the barrels,The small frogs outside the window behind the crate past the barrel,-11.798162460327148,-13.235662460327148,-15.83456039428711,-12.27206039428711,-16.235454559326172,-13.110455513000488,
train,0,13,1,The sleepy turtle beneath the statues around the stools outside the clocks,The sleepy turtles beneath the statue around the stool outside the clock,-4.385396480560303,-7.135396480560303,-8.629155158996582,-5.566655158996582,-7.92626428604126,-5.42626428604126,
train,0,13,1,The calm rabbit behind the bolts past the screws beneath the boilers,The calm rabbits behind the bolt past the screw beneath the boiler,-8.014941215515137,-11.139941215515137,-7.943081855773926,-6.443081855773926,-8.044167518615723,-7.7941670417785645,
train,0,13,1,The calm kitten outside the benches behind the windows past the crates,The calm kittens outside the bench behind the window past the crate,-5.318115234375,-8.443115234375,-7.247983455657959,-5.247983455657959,-8.194408416748047,-7.944408416748047,
train,0,13,1,The small kitten outside the stools behind the clocks past the plants,The small kittens outside the stool behind the clock past the plant,-17.274272918701172,-18.336772918701172,-20.08281707763672,-17.02031707763672,-20.978906631469727,-18.322656631469727,
train,0,13,1,The quiet rabbit around the thresholds outside the drums behind the bolts,The quiet rabbits around the threshold outside the drum behind the bolt,-8.278170585632324,-10.465670585632324,-8.491637229919434,-5.491636753082275,-8.11634349822998,-7.116343975067139,
train,0,13,1,The quiet shark beneath the chairs around the carts outside the benches,The quiet sharks beneath the chair around the cart outside the bench,-14.914756774902344,-16.633506774902344,-18.77886199951172,-15.841362953186035,-18.489652633666992,-16.364652633666992,
train,0,13,1,The fuzzy kit behind the crates past the barrels beneath the statues,The fuzzy kits behind the crate past the barrel beneath the statue,-17.629072189331055,-18.441572189331055,-17.568004608154297,-16.568004608154297,-17.319440841674805,-16.444440841674805,
train,0,13,1,The timid rabbit past the screws beneath the boilers around the tanks,The timid rabbits past the screw beneath the boiler around the tank,-6.567110061645508,-8.817110061645508,-8.69858169555664,-7.198581695556641,-8.423661231994629,-8.548661231994629,
train,0,13,1,The bright chick past the logs beneath the columns around the towers,The bright chicks past the log beneath the column around the tower,-5.846269607543945,-8.846269607543945,-8.974068641662598,-6.224069118499756,-9.073283195495605,-7.323282718658447,
train,0,13,1,The timid whale behind the rushes past the vines beneath the trenches,The timid whales behind the rush past the vine beneath the trench,-20.50290870666504,-21.15915870666504,-20.97587776184082,-19.88212776184082,-20.888572692871094,-20.138572692871094,
train,0,13,1,The fuzzy pup outside the windows behind the crates past the barrels,The fuzzy pups outside the window behind the crate past the barrel,-4.821193695068359,-7.071193695068359,-9.079290390014648,-6.454290390014648,-9.290824890136719,-8.040824890136719,
train,0,13,1,The fuzzy chick past the chairs beneath the carts around the benches,The fuzzy chicks past the chair beneath the cart around the bench,-5.324777126312256,-6.699777126312256,-8.153464317321777,-5.9034647941589355,-8.156464576721191,-6.781464099884033,
train,0,13,1,The sleepy panda beneath the boilers around the tanks outside the pipes,The sleepy pandas beneath the boiler around the tank outside the pipe,-3.8768389225006104,-7.251838684082031,-5.682920932769775,-4.807920932769775,-6.320436477661133,-6.820436477661133,
train,0,13,1,The timid chick past the screws beneath the boilers around the tanks,The timid chicks past the screw beneath the boiler around the tank,-12.686134338378906,-14.686134338378906,-15.60904598236084,-14.29654598236084,-15.964067459106445,-15.464067459106445,
train,0,13,1,The timid dolphin around the dams outside the pots behind the pans,The timid dolphins around the dam outside the pot behind the pan,-6.16623067855835,-9.791230201721191,-6.402644157409668,-4.527644157409668,-6.561793804168701,-6.311793804168701,
train,0,13,1,The small dog outside the cabins behind the signs past the nests,The small dogs outside the cabin behind the sign past the nest,-6.843178749084473,-8.968178749084473,-9.055017471313477,-5.180017471313477,-8.860007286071777,-6.860007286071777,
train,0,13,1,The calm shark around the walls outside the tables behind the houses,The calm sharks around the wall outside the table behind the house,-5.916890621185303,-7.666890621185303,-7.017891883850098,-4.142891883850098,-7.715802192687988,-6.340802192687988,
train,0,13,1,The calm frog beneath the milestones around the thresholds outside the drums,The calm frogs beneath the milestone around the threshold outside the drum,-4.937470436096191,-7.187470436096191,-4.819537162780762,-4.319537162780762,-5.143143653869629,-5.893143653869629,
train,0,13,1,The small turtle outside the stools behind the clocks past the plants,The small turtles outside the stool behind the clock past the plant,-16.0247802734375,-17.3997802734375,-17.770605087280273,-14.176854133605957,-18.495330810546875,-15.589081764221191,
train,0,13,1,The fuzzy frog past the chairs beneath the carts around the benches,The fuzzy frogs past the chair beneath the cart around the bench,-7.031785011291504,-8.906785011291504,-8.535701751708984,-6.910702228546143,-8.421603202819824,-7.671603202819824,
train,0,13,1,The timid frog past the screws beneath the boilers around the tanks,The timid frogs past the screw beneath the boiler around the tank,-17.45747184753418,-18.17622184753418,-18.54383659362793,-16.82508659362793,-17.859813690185547,-16.422313690185547,
train,0,13,1,The calm shark behind the bolts past the screws beneath the boilers,The calm sharks behind the bolt past the screw beneath the boiler,-7.772018909454346,-10.647018432617188,-6.930680274963379,-6.180680274963379,-7.469252586364746,-7.719252586364746,
train,0,13,1,The sleepy chick around the stools outside the clocks behind the plants,The sleepy chicks around the stool outside the clock behind the plant,-16.06905746459961,-18.13155746459961,-16.29081153869629,-14.040811538696289,-17.147951126098633,-15.39795207977295,
train,0,13,1,The small rat behind the bolts past the screws beneath the boilers,The small rats behind the bolt past the screw beneath the boiler,-7.14089298248291,-10.39089298248291,-7.749524116516113,-5.187024116516113,-7.947272777557373,-6.822272777557373,
train,0,13,1,The timid shark past the screws beneath the boilers around the tanks,The timid sharks past the screw beneath the boiler around the tank,-13.30461311340332,-14.86711311340332,-14.992473602294922,-14.367473602294922,-14.855340003967285,-14.480340003967285,
train,0,13,1,The quiet dog beneath the walls around the tables outside the houses,The quiet dogs beneath the wall around the table outside the house,-4.801321029663086,-7.926321029663086,-8.292838096618652,-5.6678385734558105,-8.540779113769531,-7.040779113769531,
train,0,13,1,The slender rat outside the drums behind the bolts past the screws,The slender rats outside the drum behind the bolt past the screw,-8.885372161865234,-10.135372161865234,-9.736661911010742,-6.674161911010742,-9.831132888793945,-8.518632888793945,
train,0,13,1,The timid kitten outside the towers behind the cabins past the signs,The timid kittens outside the tower behind the cabin past the sign,-8.808528900146484,-10.246028900146484,-9.35839557647705,-7.670896053314209,-9.67482852935791,-9.73732852935791,
train,0,13,1,The slender cock around the walls outside the tables behind the houses,The slender cocks around the wall outside the table behind the house,-12.349493980407715,-13.661993980407715,-12.548484802246094,-11.548484802246094,-13.056119918823242,-13.368619918823242,
train,0,13,1,The calm dolphin beneath the boxes around the walls outside the tables,The calm dolphins beneath the box around the wall outside the table,-15.538421630859375,-16.663421630859375,-18.279769897460938,-15.936019897460938,-18.874980926513672,-16.843730926513672,
train,0,13,1,The timid horse outside the tables behind the houses past the rocks,The timid horses outside the table behind the house past the rock,-7.3958258628845215,-11.20832633972168,-11.287322044372559,-7.162322044372559,-10.85720157623291,-9.29470157623291,
train,0,13,1,The small chick beneath the boilers around the tanks outside the pipes,The small chicks beneath the boiler around the tank outside the pipe,-13.328766822814941,-15.078766822814941,-15.345097541809082,-13.282597541809082,-15.720836639404297,-14.533336639404297,
train,0,13,1,The small whale around the tanks outside the pipes behind the valves,The small whales around the tank outside the pipe behind the valve,-3.967313766479492,-7.467313766479492,-5.660400390625,-1.910400152206421,-6.715749263763428,-4.215749263763428,
train,0,13,1,The quiet frog behind the signs past the nests beneath the milestones,The quiet frogs behind the sign past the nest beneath the milestone,-7.531707763671875,-9.656707763671875,-9.676156044006348,-6.8011555671691895,-9.899494171142578,-8.899494171142578,
train,0,13,1,The bright monitor outside the cabins behind the signs past the nests,The bright monitors outside the cabin behind the sign past the nest,-4.896167755126953,-7.271167755126953,-9.526901245117188,-5.214400768280029,-9.134577751159668,-6.259577751159668,
train,0,13,1,The quiet rat outside the tables behind the houses past the rocks,The quiet rats outside the table behind the house past the rock,-6.665380001068115,-11.290380477905273,-10.432823181152344,-7.245323181152344,-10.185810089111328,-10.498310089111328,
train,0,13,1,The fuzzy doe behind the crates past the barrels beneath the statues,The fuzzy does behind the crate past the barrel beneath the statue,-19.193342208862305,-20.849592208862305,-21.783321380615234,-21.127071380615234,-21.660598754882812,-20.816848754882812,
train,0,13,1,The calm chick outside the benches behind the windows past the crates,The calm chicks outside the bench behind the window past the crate,-4.984412670135498,-7.609412670135498,-7.130537509918213,-5.380537509918213,-7.864001274108887,-7.739001274108887,
train,0,13,1,The nervous shark beneath the chairs around the carts outside the benches,The nervous sharks beneath the chair around the cart outside the bench,-5.079256057739258,-7.579256057739258,-8.058950424194336,-5.183950424194336,-7.808392524719238,-6.433392524719238,
train,0,13,1,The fuzzy chick behind the crates past the barrels beneath the statues,The fuzzy chicks behind the crate past the barrel beneath the statue,-19.134540557861328,-20.228290557861328,-20.796913146972656,-18.140663146972656,-20.823474884033203,-18.760974884033203,
train,0,13,1,The slender dog outside the windows behind the crates past the barrels,The slender dogs outside the window behind the crate past the barrel,-5.166475296020508,-7.916475296020508,-8.865333557128906,-5.740333557128906,-8.926742553710938,-7.4267425537109375,
train,0,13,1,The timid dolphin around the statues outside the stools behind the clocks,The timid dolphins around the statue outside the stool behind the clock,-19.577363967895508,-20.921113967895508,-18.732770919799805,-17.107770919799805,-19.938966751098633,-18.626466751098633,
train,0,13,1,The small dog beneath the boilers around the tanks outside the pipes,The small dogs beneath the boiler around the tank outside the pipe,-14.186697959899902,-15.249197959899902,-14.563740730285645,-11.813740730285645,-14.964076042175293,-12.776576042175293,
train,0,13,1,The slender monitor around the carts outside the benches behind the windows,The slender monitors around the cart outside the bench behind the window,-3.6123974323272705,-7.23739767074585,-7.615100860595703,-2.115100860595703,-9.163687705993652,-4.538687705993652,
train,0,13,1,The quiet bat beneath the chairs around the carts outside the benches,The quiet bats beneath the chair around the cart outside the bench,-9.819931983947754,-12.632431983947754,-12.642359733581543,-11.142359733581543,-12.633089065551758,-12.008089065551758,
train,0,13,1,The quiet turtle beneath the chairs around the carts outside the benches,The quiet turtles beneath the chair around the cart outside the bench,-3.2359609603881836,-7.110960960388184,-7.9212822914123535,-3.9212822914123535,-7.284564018249512,-5.034564018249512,
train,0,13,1,The calm dog outside the houses behind the rocks past the chairs,The calm dogs outside the house behind the rock past the chair,-5.6122050285339355,-10.049705505371094,-8.56754207611084,-5.817541599273682,-9.03395938873291,-7.53395938873291,
train,0,13,1,The timid rat around the benches outside the windows behind the crates,The timid rats around the bench outside the window behind the crate,-16.60321617126465,-16.97821617126465,-14.885393142700195,-11.635393142700195,-15.786117553710938,-12.661117553710938,
train,0,13,1,The slender turtle behind the houses past the rocks beneath the chairs,The slender turtles behind the house past the rock beneath the chair,-6.162358283996582,-10.537358283996582,-9.15749454498291,-5.282494068145752,-9.26944637298584,-6.39444637298584,
train,0,13,1,The small horse around the stools outside the clocks behind the plants,The small horses around the stool outside the clock behind the plant,-8.878911972045898,-11.003911972045898,-9.166926383972168,-4.791926383972168,-9.764704704284668,-7.139704704284668,
train,0,13,1,The calm kitten around the columns outside the towers behind the cabins,The calm kittens around the column outside the tower behind the cabin,-5.600816249847412,-8.975815773010254,-6.814243793487549,-3.814243793487549,-7.443423271179199,-5.318423271179199,
train,0,13,1,The quiet kitten behind the signs past the nests beneath the milestones,The quiet kittens behind the sign past the nest beneath the milestone,-16.471418380737305,-17.408918380737305,-18.90544891357422,-14.936698913574219,-19.194822311401367,-15.913572311401367,
train,0,13,1,The bright lion beneath the milestones around the thresholds outside the drums,The bright lions beneath the milestone around the threshold outside the drum,-6.3514227867126465,-8.101422309875488,-5.502178192138672,-4.064678192138672,-5.735909938812256,-5.923409938812256,
train,0,13,1,The slender turtle past the logs beneath the columns around the towers,The slender turtles past the log beneath the column around the tower,-18.722814559936523,-19.754064559936523,-20.357391357421875,-17.638641357421875,-20.71700096130371,-18.74825096130371,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-15.457447052001953,-17.801197052001953,-19.132427215576172,-14.726178169250488,-19.574108123779297,-16.011608123779297,
train,0,13,1,The timid kitten beneath the chains around the belts outside the piles,The timid kittens beneath the chain around the belt outside the pile,-6.640663146972656,-8.890663146972656,-10.098127365112305,-6.285627841949463,-9.041061401367188,-7.666061878204346,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-14.310632705688477,-17.435632705688477,-15.0319242477417,-12.0944242477417,-15.664056777954102,-13.476556777954102,
train,0,13,1,The fuzzy dog beneath the boxes around the walls outside the tables,The fuzzy dogs beneath the box around the wall outside the table,-5.666923999786377,-8.041924476623535,-7.659005641937256,-5.659005641937256,-8.516073226928711,-7.141073703765869,
train,0,13,1,The bright kitten behind the valves past the cables beneath the chains,The bright kittens behind the valve past the cable beneath the chain,-19.224102020263672,-20.255352020263672,-19.774198532104492,-17.117948532104492,-20.54254150390625,-18.04254150390625,
train,0,13,1,The bright horse around the tables outside the houses behind the rocks,The bright horses around the table outside the house behind the rock,-17.885265350341797,-18.322765350341797,-16.931175231933594,-15.68117618560791,-17.24891471862793,-16.06141471862793,
